rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
779,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r1_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
780,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_0_2/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
781,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_12_14/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
782,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_15_17/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
783,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_18_20/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
784,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_21_23/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
785,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_24_26/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
786,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_27_29/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
787,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_30_32/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
788,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_33_35/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
789,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_36_38/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
790,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_39_41/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
791,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_3_5/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
792,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_42_44/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
793,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_45_47/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
794,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_48_50/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
795,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_51_53/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
796,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_54_56/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
797,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_57_59/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
798,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_60_62/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
799,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_6_8/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
800,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[2][0]/C","i_vrf/vrf_b2_reg_r2_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
801,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_0_2/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
802,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_12_14/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
803,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_15_17/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
804,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_18_20/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
805,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_21_23/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
806,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_24_26/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
807,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_27_29/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
808,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_30_32/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
809,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_33_35/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
810,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_36_38/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
811,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_39_41/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
812,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_3_5/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
813,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_42_44/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
814,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_45_47/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
815,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_48_50/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
816,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_51_53/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
817,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_54_56/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
818,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_57_59/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
819,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_60_62/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
820,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_6_8/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
821,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r1_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
822,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_0_2/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
823,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_12_14/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
824,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_15_17/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
825,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_18_20/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
826,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_21_23/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
827,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_24_26/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
828,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_27_29/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
829,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_30_32/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
830,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_33_35/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
831,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_36_38/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
832,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_39_41/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
833,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_3_5/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
834,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_42_44/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
835,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_45_47/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
836,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_48_50/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
837,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_51_53/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
838,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_54_56/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
839,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_57_59/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
840,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_60_62/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
841,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_6_8/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
842,1.805,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[3][0]/C","i_vrf/vrf_b3_reg_r2_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
843,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
844,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
845,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
846,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
847,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
848,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
849,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
850,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
851,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
852,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
853,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
854,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
855,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
856,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
857,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
858,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
859,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
860,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
861,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
862,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
863,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r1_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
864,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
865,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
866,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
867,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
868,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
869,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
870,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
871,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
872,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
873,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
874,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
875,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
876,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
877,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
878,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
879,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
880,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
881,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
882,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
883,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
884,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[0][0]/C","i_vrf/vrf_b0_reg_r2_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=2"
885,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
886,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
887,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
888,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
889,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
890,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
891,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
892,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
893,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
894,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
895,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
896,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
897,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
898,1.810,5.000,2.845,0.770,2.075,0.729,2,"vrf_wa_q_reg[1][0]/C","i_vrf/vrf_b1_reg_r1_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT6=1;RAMD64E=1"
